ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
AAPL,1981-01-08 00:00:00-05:00,0.1039511041227118,0.1039511041227118,0.1035233587026596,0.1035233587026596,39827200,0.0,0.0
AAPL,1981-01-09 00:00:00-05:00,0.1090840995311737,0.1095118561685876,0.1090840995311737,0.1090840995311737,21504000,0.0,0.0
AAPL,1981-01-12 00:00:00-05:00,0.1090840808690315,0.1090840808690315,0.1082285791635513,0.1082285791635513,23699200,0.0,0.0
AAPL,1981-01-13 00:00:00-05:00,0.1048064938463572,0.1048064938463572,0.1043787375092506,0.1043787375092506,23049600,0.0,0.0
AAPL,1981-01-14 00:00:00-05:00,0.1048065721988678,0.1052343288557617,0.1048065721988678,0.1048065721988678,14291200,0.0,0.0
AAPL,1981-01-15 00:00:00-05:00,0.1069453060626983,0.1078008076495379,0.1069453060626983,0.1069453060626983,14067200,0.0,0.0
AAPL,1981-01-16 00:00:00-05:00,0.1065175795734288,0.1065175795734288,0.1060898229479789,0.1060898229479789,13395200,0.0,0.0
AAPL,1981-01-19 00:00:00-05:00,0.1125060841441154,0.1129338406080012,0.1125060841441154,0.1125060841441154,41574400,0.0,0.0
AAPL,1981-01-20 00:00:00-05:00,0.1095118561685876,0.1095118561685876,0.1090840995311737,0.1090840995311737,30083200,0.0,0.0
AAPL,1981-01-21 00:00:00-05:00,0.1112228110432624,0.1120783124316571,0.1112228110432624,0.1112228110432624,15904000,0.0,0.0
AAPL,1981-01-22 00:00:00-05:00,0.1125060841441154,0.113361597071887,0.1125060841441154,0.1125060841441154,35548800,0.0,0.0
AAPL,1981-01-23 00:00:00-05:00,0.1125060953680253,0.1129338518745853,0.1120783388614654,0.1120783388614654,11222400,0.0,0.0
AAPL,1981-01-26 00:00:00-05:00,0.1107950994082427,0.1107950994082427,0.1103673428297042,0.1103673428297042,24640000,0.0,0.0
AAPL,1981-01-27 00:00:00-05:00,0.1103673390681763,0.1103673390681763,0.1095118373632431,0.1095118373632431,23699200,0.0,0.0
AAPL,1981-01-28 00:00:00-05:00,0.1065175795734288,0.1065175795734288,0.1060898229479789,0.1060898229479789,28156800,0.0,0.0
AAPL,1981-01-29 00:00:00-05:00,0.1026677750983187,0.1026677750983187,0.1022400185465812,0.1022400185465812,43904000,0.0,0.0
AAPL,1981-01-30 00:00:00-05:00,0.0975339938589885,0.0975339938589885,0.0966784805059433,0.0966784805059433,46188800,0.0,0.0
AAPL,1981-02-02 00:00:00-05:00,0.0915454534506831,0.0915454534506831,0.0911177024245262,0.0911177024245262,23766400,0.0,0.0
AAPL,1981-02-03 00:00:00-05:00,0.0945396870374679,0.0949674378534937,0.0945396870374679,0.0945396870374679,19152000,0.0,0.0
AAPL,1981-02-04 00:00:00-05:00,0.0979617536067962,0.0983894988737403,0.0979617536067962,0.0979617536067962,27865600,0.0,0.0
AAPL,1981-02-05 00:00:00-05:00,0.0979617536067962,0.0988172555636739,0.0979617536067962,0.0979617536067962,7929600,0.0,0.0
AAPL,1981-02-06 00:00:00-05:00,0.0983895063400268,0.0988172630624208,0.0983895063400268,0.0983895063400268,13865600,0.0,0.0
AAPL,1981-02-09 00:00:00-05:00,0.0941119512712081,0.0941119512712081,0.0932564437389373,0.0932564437389373,16755200,0.0,0.0
AAPL,1981-02-10 00:00:00-05:00,0.0932564437389373,0.0936842003608196,0.0932564437389373,0.0932564437389373,18345600,0.0,0.0
AAPL,1981-02-11 00:00:00-05:00,0.0906899105656652,0.0906899105656652,0.090262159705162,0.090262159705162,13843200,0.0,0.0
AAPL,1981-02-12 00:00:00-05:00,0.0898344087678632,0.0898344087678632,0.0894058868288993,0.0894058868288993,14560000,0.0,0.0
AAPL,1981-02-13 00:00:00-05:00,0.0881226381940307,0.0881226381940307,0.087267130613327,0.087267130613327,11155200,0.0,0.0
AAPL,1981-02-17 00:00:00-05:00,0.0894058868288993,0.0898344087678632,0.0894058868288993,0.0894058868288993,12275200,0.0,0.0
AAPL,1981-02-18 00:00:00-05:00,0.0932564437389373,0.0941119512712081,0.0932564437389373,0.0932564437389373,19241600,0.0,0.0
AAPL,1981-02-19 00:00:00-05:00,0.0881226624621986,0.0881226624621986,0.0876949056982994,0.0876949056982994,22310400,0.0,0.0
AAPL,1981-02-20 00:00:00-05:00,0.0834173150477071,0.0834173150477071,0.0829895585775375,0.0829895585775375,24371200,0.0,0.0
AAPL,1981-02-23 00:00:00-05:00,0.0842728614807128,0.0847006181788677,0.0842728614807128,0.0842728614807128,14112000,0.0,0.0
AAPL,1981-02-24 00:00:00-05:00,0.082134069968568,0.082134069968568,0.0812785625457763,0.0812785625457763,16979200,0.0,0.0
AAPL,1981-02-25 00:00:00-05:00,0.0864116325974464,0.0868393835793985,0.0864116325974464,0.0864116325974464,19488000,0.0,0.0
AAPL,1981-02-26 00:00:00-05:00,0.0876949056982994,0.0881226624621986,0.0876949056982994,0.0876949056982994,10841600,0.0,0.0
AAPL,1981-02-27 00:00:00-05:00,0.0906899124383926,0.0915454198885582,0.0906899124383926,0.0906899124383926,14761600,0.0,0.0
AAPL,1981-03-02 00:00:00-05:00,0.0911177024245262,0.0915454534506831,0.0911177024245262,0.0911177024245262,11760000,0.0,0.0
AAPL,1981-03-03 00:00:00-05:00,0.0902621785343212,0.0902621785343212,0.0898344218730926,0.0898344218730926,16172800,0.0,0.0
AAPL,1981-03-04 00:00:00-05:00,0.0894058924605262,0.0894058924605262,0.0889781415462493,0.0889781415462493,13708800,0.0,0.0
AAPL,1981-03-05 00:00:00-05:00,0.0889780930515904,0.0889780930515904,0.0885503366589546,0.0885503366589546,5376000,0.0,0.0
AAPL,1981-03-06 00:00:00-05:00,0.088550413514602,0.088550413514602,0.0876949056982994,0.0876949056982994,11603200,0.0,0.0
AAPL,1981-03-09 00:00:00-05:00,0.0812785456782639,0.0812785456782639,0.0808507949113845,0.0808507949113845,15321600,0.0,0.0
AAPL,1981-03-10 00:00:00-05:00,0.0774280336860994,0.0774280336860994,0.0770002827048301,0.0770002827048301,28380800,0.0,0.0
AAPL,1981-03-11 00:00:00-05:00,0.0748614836850342,0.0748614836850342,0.074005976319313,0.074005976319313,29859200,0.0,0.0
AAPL,1981-03-12 00:00:00-05:00,0.0770002827048301,0.0774280336860994,0.0770002827048301,0.0770002827048301,59248000,0.0,0.0
AAPL,1981-03-13 00:00:00-05:00,0.0765725357244744,0.0765725357244744,0.0761447846889495,0.0761447846889495,231302400,0.0,0.0
AAPL,1981-03-16 00:00:00-05:00,0.0791398137807846,0.0799953213866584,0.0791398137807846,0.0791398137807846,37228800,0.0,0.0
AAPL,1981-03-17 00:00:00-05:00,0.0829895585775375,0.0838450658063848,0.0829895585775375,0.0829895585775375,43747200,0.0,0.0
AAPL,1981-03-18 00:00:00-05:00,0.0881226509809494,0.0889781586857903,0.0881226509809494,0.0881226509809494,36937600,0.0,0.0
AAPL,1981-03-19 00:00:00-05:00,0.0876948815479317,0.0876948815479317,0.087267130613327,0.087267130613327,37811200,0.0,0.0
AAPL,1981-03-20 00:00:00-05:00,0.0881226509809494,0.0889781586857903,0.0881226509809494,0.0881226509809494,14604800,0.0,0.0
AAPL,1981-03-23 00:00:00-05:00,0.0915454104542732,0.0924009178162738,0.0915454104542732,0.0915454104542732,22019200,0.0,0.0
AAPL,1981-03-24 00:00:00-05:00,0.0915454534506831,0.0915454534506831,0.0911177024245262,0.0911177024245262,28156800,0.0,0.0
AAPL,1981-03-25 00:00:00-05:00,0.0902621653666899,0.0902621653666899,0.0894058868288993,0.0894058868288993,7056000,0.0,0.0
AAPL,1981-03-26 00:00:00-05:00,0.0881226624621986,0.0881226624621986,0.0876949056982994,0.0876949056982994,12275200,0.0,0.0
AAPL,1981-03-27 00:00:00-05:00,0.0851283427159584,0.0851283427159584,0.0847005918622016,0.0847005918622016,12252800,0.0,0.0
AAPL,1981-03-30 00:00:00-05:00,0.0847005918622016,0.0855560992812083,0.0847005918622016,0.0847005918622016,9900800,0.0,0.0
AAPL,1981-03-31 00:00:00-05:00,0.0847005938346698,0.0847005938346698,0.0838450863957405,0.0838450863957405,15993600,0.0,0.0
AAPL,1981-04-01 00:00:00-05:00,0.0834173150477071,0.0834173150477071,0.0829895585775375,0.0829895585775375,34070400,0.0,0.0
AAPL,1981-04-02 00:00:00-05:00,0.090262159705162,0.0906899105656652,0.090262159705162,0.090262159705162,31404800,0.0,0.0
AAPL,1981-04-03 00:00:00-05:00,0.0906899124383926,0.0911176690192221,0.0906899124383926,0.0906899124383926,16486400,0.0,0.0
AAPL,1981-04-06 00:00:00-05:00,0.0894058924605262,0.0894058924605262,0.0889781415462493,0.0889781415462493,22803200,0.0,0.0
AAPL,1981-04-07 00:00:00-05:00,0.0885504019776223,0.0885504019776223,0.0881226509809494,0.0881226509809494,10684800,0.0,0.0
AAPL,1981-04-08 00:00:00-05:00,0.0924009457230568,0.0932564533434364,0.0924009457230568,0.0924009457230568,21952000,0.0,0.0
AAPL,1981-04-09 00:00:00-05:00,0.0941119566559791,0.0945397133023362,0.0941119566559791,0.0941119566559791,12499200,0.0,0.0
AAPL,1981-04-10 00:00:00-05:00,0.0953951925039291,0.0958229433115381,0.0953951925039291,0.0953951925039291,33465600,0.0,0.0
AAPL,1981-04-13 00:00:00-05:00,0.0953951925039291,0.0958229433115381,0.0953951925039291,0.0953951925039291,16060800,0.0,0.0
AAPL,1981-04-14 00:00:00-05:00,0.0953951925039291,0.0958229433115381,0.0953951925039291,0.0953951925039291,6652800,0.0,0.0
AAPL,1981-04-15 00:00:00-05:00,0.0911176690192221,0.0911176690192221,0.0906899124383926,0.0906899124383926,34048000,0.0,0.0
AAPL,1981-04-16 00:00:00-05:00,0.0859838781239812,0.0859838781239812,0.0855561271309852,0.0855561271309852,23878400,0.0,0.0
AAPL,1981-04-20 00:00:00-05:00,0.0881226509809494,0.0885504019776223,0.0881226509809494,0.0881226509809494,35347200,0.0,0.0
AAPL,1981-04-21 00:00:00-05:00,0.0941119566559791,0.0945397133023362,0.0941119566559791,0.0941119566559791,28537600,0.0,0.0
AAPL,1981-04-22 00:00:00-05:00,0.0975339710712432,0.0979617276478252,0.0975339710712432,0.0975339710712432,18995200,0.0,0.0
AAPL,1981-04-23 00:00:00-05:00,0.100100502371788,0.1005282590111316,0.100100502371788,0.100100502371788,58016000,0.0,0.0
AAPL,1981-04-24 00:00:00-05:00,0.1001005137595115,0.1001005137595115,0.099245011806488,0.099245011806488,35056000,0.0,0.0
AAPL,1981-04-27 00:00:00-04:00,0.0988172630624208,0.0988172630624208,0.0983895063400268,0.0983895063400268,38528000,0.0,0.0
AAPL,1981-04-28 00:00:00-04:00,0.0971062371824659,0.0971062371824659,0.0966784805059433,0.0966784805059433,32188800,0.0,0.0
AAPL,1981-04-29 00:00:00-04:00,0.0958229433115381,0.0958229433115381,0.0953951925039291,0.0953951925039291,13641600,0.0,0.0
AAPL,1981-04-30 00:00:00-04:00,0.0971062406897544,0.0979617540736992,0.0971062406897544,0.0971062406897544,12611200,0.0,0.0
AAPL,1981-05-01 00:00:00-04:00,0.0971062406897544,0.0979617540736992,0.0971062406897544,0.0971062406897544,16553600,0.0,0.0
AAPL,1981-05-04 00:00:00-04:00,0.0971062371824659,0.0971062371824659,0.0966784805059433,0.0966784805059433,14448000,0.0,0.0
AAPL,1981-05-05 00:00:00-04:00,0.0966784580256227,0.0966784580256227,0.0962507128715515,0.0962507128715515,17539200,0.0,0.0
AAPL,1981-05-06 00:00:00-04:00,0.0941119398802022,0.0941119398802022,0.0936841890215873,0.0936841890215873,18950400,0.0,0.0
AAPL,1981-05-07 00:00:00-04:00,0.0949674472212791,0.0953952037909923,0.0949674472212791,0.0949674472212791,9363200,0.0,0.0
AAPL,1981-05-08 00:00:00-04:00,0.0958229377865791,0.096250694281017,0.0958229377865791,0.0958229377865791,7907200,0.0,0.0
AAPL,1981-05-11 00:00:00-04:00,0.0941119398802022,0.0941119398802022,0.0936841890215873,0.0936841890215873,11939200,0.0,0.0
AAPL,1981-05-12 00:00:00-04:00,0.0936841890215873,0.094967447308925,0.0936841890215873,0.0936841890215873,4256000,0.0,0.0
AAPL,1981-05-13 00:00:00-04:00,0.0936842003608196,0.0945397078930904,0.0932564437389373,0.0932564437389373,4905600,0.0,0.0
AAPL,1981-05-14 00:00:00-04:00,0.0928286930737763,0.0928286930737763,0.0919731855392456,0.0919731855392456,4928000,0.0,0.0
AAPL,1981-05-15 00:00:00-04:00,0.0941119566559791,0.0953952208835562,0.0941119566559791,0.0941119566559791,4905600,0.0,0.0
AAPL,1981-05-18 00:00:00-04:00,0.0958229377865791,0.0966784393524706,0.0958229377865791,0.0958229377865791,4166400,0.0,0.0
AAPL,1981-05-19 00:00:00-04:00,0.0945397133023362,0.0945397133023362,0.0941119566559791,0.0941119566559791,25424000,0.0,0.0
AAPL,1981-05-20 00:00:00-04:00,0.0971062406897544,0.0979617540736992,0.0971062406897544,0.0971062406897544,13283200,0.0,0.0
AAPL,1981-05-21 00:00:00-04:00,0.1026678010821342,0.103095557742131,0.1026678010821342,0.1026678010821342,32211200,0.0,0.0
AAPL,1981-05-22 00:00:00-04:00,0.1073730811476707,0.1082285943965492,0.1073730811476707,0.1073730811476707,31427200,0.0,0.0
AAPL,1981-05-26 00:00:00-04:00,0.1073730511446258,0.1073730511446258,0.1069453060626983,0.1069453060626983,85344000,0.0,0.0
AAPL,1981-05-27 00:00:00-04:00,0.1129339039325714,0.1133616606363099,0.1129339039325714,0.1129339039325714,149497600,0.0,0.0
AAPL,1981-05-28 00:00:00-04:00,0.1129339039325714,0.1133616606363099,0.1129339039325714,0.1129339039325714,73987200,0.0,0.0
AAPL,1981-05-29 00:00:00-04:00,0.1133616417646408,0.1137901637373669,0.1133616417646408,0.1133616417646408,59382400,0.0,0.0
AAPL,1981-06-01 00:00:00-04:00,0.1133616417646408,0.1137901637373669,0.1133616417646408,0.1133616417646408,51251200,0.0,0.0
AAPL,1981-06-02 00:00:00-04:00,0.1082285904899001,0.1082285904899001,0.1078008338809013,0.1078008338809013,40432000,0.0,0.0
AAPL,1981-06-03 00:00:00-04:00,0.1078008338809013,0.1086563356759116,0.1078008338809013,0.1078008338809013,39446400,0.0,0.0
AAPL,1981-06-04 00:00:00-04:00,0.1099396049976348,0.1103673501816804,0.1099396049976348,0.1099396049976348,56067200,0.0,0.0
AAPL,1981-06-05 00:00:00-04:00,0.1086563243047983,0.1086563243047983,0.1082285791635513,0.1082285791635513,57680000,0.0,0.0
AAPL,1981-06-08 00:00:00-04:00,0.1048064938463572,0.1048064938463572,0.1043787375092506,0.1043787375092506,93497600,0.0,0.0
AAPL,1981-06-09 00:00:00-04:00,0.1065175831317901,0.1069453397715297,0.1065175831317901,0.1065175831317901,119593600,0.0,0.0
AAPL,1981-06-10 00:00:00-04:00,0.1078008338809013,0.1090840922849104,0.1078008338809013,0.1078008338809013,25222400,0.0,0.0
AAPL,1981-06-11 00:00:00-04:00,0.1125060841441154,0.1129338406080012,0.1125060841441154,0.1125060841441154,38976000,0.0,0.0
AAPL,1981-06-12 00:00:00-04:00,0.1116505674489508,0.1116505674489508,0.1112228110432624,0.1112228110432624,25804800,0.0,0.0
AAPL,1981-06-15 00:00:00-04:00,0.1112228596059731,0.1112228596059731,0.1107951030135154,0.1107951030135154,143763200,0.0,0.0
AAPL,1981-06-16 00:00:00-04:00,0.109084103450727,0.109084103450727,0.1086563467979431,0.1086563467979431,37251200,0.0,0.0
AAPL,1981-06-17 00:00:00-04:00,0.1073730511446258,0.1073730511446258,0.1069453060626983,0.1069453060626983,27574400,0.0,0.0
AAPL,1981-06-18 00:00:00-04:00,0.1069453397715297,0.1073730849882811,0.1065175831317901,0.1065175831317901,23049600,0.0,0.0
AAPL,1981-06-19 00:00:00-04:00,0.1039511041227118,0.1039511041227118,0.1035233587026596,0.1035233587026596,27507200,0.0,0.0
AAPL,1981-06-22 00:00:00-04:00,0.1001005172703184,0.1001005172703184,0.0996727719902992,0.0996727719902992,10841600,0.0,0.0
AAPL,1981-06-23 00:00:00-04:00,0.1013837605714798,0.1022400276684179,0.1013837605714798,0.1013837605714798,15030400,0.0,0.0
AAPL,1981-06-24 00:00:00-04:00,0.0996727574533405,0.0996727574533405,0.0988172441720962,0.0988172441720962,23027200,0.0,0.0
AAPL,1981-06-25 00:00:00-04:00,0.1009559780359268,0.1013837345158953,0.1009559780359268,0.1009559780359268,24259200,0.0,0.0
AAPL,1981-06-26 00:00:00-04:00,0.1005282739733275,0.1005282739733275,0.0996727719902992,0.0996727719902992,23788800,0.0,0.0
AAPL,1981-06-29 00:00:00-04:00,0.0971062146026806,0.0971062146026806,0.0962507128715515,0.0962507128715515,10595200,0.0,0.0
AAPL,1981-06-30 00:00:00-04:00,0.0894058924605262,0.0894058924605262,0.0889781415462493,0.0889781415462493,35907200,0.0,0.0
AAPL,1981-07-01 00:00:00-04:00,0.0885504019776223,0.0885504019776223,0.0881226509809494,0.0881226509809494,170464000,0.0,0.0
AAPL,1981-07-02 00:00:00-04:00,0.0881226509809494,0.0885504019776223,0.0881226509809494,0.0881226509809494,30284800,0.0,0.0
AAPL,1981-07-06 00:00:00-04:00,0.085983859558783,0.085983859558783,0.0851283520460128,0.0851283520460128,16531200,0.0,0.0
AAPL,1981-07-07 00:00:00-04:00,0.0859838277101516,0.0868393349060397,0.0859838277101516,0.0859838277101516,15836800,0.0,0.0
AAPL,1981-07-08 00:00:00-04:00,0.0894058868288993,0.0898344087678632,0.0894058868288993,0.0894058868288993,16620800,0.0,0.0
AAPL,1981-07-09 00:00:00-04:00,0.0829895640819364,0.0829895640819364,0.0825618132948875,0.0825618132948875,32883200,0.0,0.0
AAPL,1981-07-10 00:00:00-04:00,0.0765725357244744,0.0765725357244744,0.0761447846889495,0.0761447846889495,55171200,0.0,0.0
AAPL,1981-07-13 00:00:00-04:00,0.077856533229351,0.0782842897985523,0.077856533229351,0.077856533229351,45740800,0.0,0.0
AAPL,1981-07-14 00:00:00-04:00,0.0812785625457763,0.082134069968568,0.0812785625457763,0.0812785625457763,19779200,0.0,0.0
AAPL,1981-07-15 00:00:00-04:00,0.0834173634648323,0.0838451144717853,0.0834173634648323,0.0834173634648323,10953600,0.0,0.0
AAPL,1981-07-16 00:00:00-04:00,0.0855561271309852,0.0864116348284722,0.0855561271309852,0.0855561271309852,15232000,0.0,0.0
AAPL,1981-07-17 00:00:00-04:00,0.0885503366589546,0.0889780930515904,0.0885503366589546,0.0885503366589546,19824000,0.0,0.0
AAPL,1981-07-20 00:00:00-04:00,0.0829895640819364,0.0829895640819364,0.0825618132948875,0.0825618132948875,23654400,0.0,0.0
AAPL,1981-07-21 00:00:00-04:00,0.0825618470373416,0.0825618470373416,0.0821340903639793,0.0821340903639793,31942400,0.0,0.0
AAPL,1981-07-22 00:00:00-04:00,0.0782842689854086,0.0782842689854086,0.0774279907345771,0.0774279907345771,22668800,0.0,0.0
AAPL,1981-07-23 00:00:00-04:00,0.079567551612854,0.0799953082010309,0.079567551612854,0.079567551612854,34451200,0.0,0.0
AAPL,1981-07-24 00:00:00-04:00,0.0821340903639793,0.0825618470373416,0.0821340903639793,0.0821340903639793,28851200,0.0,0.0
AAPL,1981-07-27 00:00:00-04:00,0.0855561271309852,0.0859838781239812,0.0855561271309852,0.0855561271309852,17337600,0.0,0.0
AAPL,1981-07-28 00:00:00-04:00,0.0829895640819364,0.0829895640819364,0.0825618132948875,0.0825618132948875,22848000,0.0,0.0
AAPL,1981-07-29 00:00:00-04:00,0.0817063191129187,0.0817063191129187,0.0812785625457763,0.0812785625457763,15500800,0.0,0.0
AAPL,1981-07-30 00:00:00-04:00,0.0842728614807128,0.0851283691655276,0.0842728614807128,0.0842728614807128,9900800,0.0,0.0
AAPL,1981-07-31 00:00:00-04:00,0.0855561271309852,0.0859838781239812,0.0855561271309852,0.0855561271309852,10953600,0.0,0.0
AAPL,1981-08-03 00:00:00-04:00,0.0855560992812083,0.0855560992812083,0.0847005918622016,0.0847005918622016,12432000,0.0,0.0
AAPL,1981-08-04 00:00:00-04:00,0.0859838277101516,0.0864115841638415,0.0859838277101516,0.0859838277101516,31673600,0.0,0.0
AAPL,1981-08-05 00:00:00-04:00,0.0885503366589546,0.0889780930515904,0.0885503366589546,0.0885503366589546,17494400,0.0,0.0
AAPL,1981-08-06 00:00:00-04:00,0.0868393835793985,0.0868393835793985,0.0864116325974464,0.0864116325974464,10528000,0.0,0.0
AAPL,1981-08-07 00:00:00-04:00,0.0864116325974464,0.0868393835793985,0.0864116325974464,0.0864116325974464,9206400,0.0,0.0
AAPL,1981-08-10 00:00:00-04:00,0.0864116325974464,0.0864116325974464,0.0864116325974464,0.0864116325974464,0,0.0,0.0
AAPL,1981-08-11 00:00:00-04:00,0.0847005938346698,0.0847005938346698,0.0838450863957405,0.0838450863957405,71456000,0.0,0.0
AAPL,1981-08-12 00:00:00-04:00,0.0825618470373416,0.0825618470373416,0.0821340903639793,0.0821340903639793,26275200,0.0,0.0
AAPL,1981-08-13 00:00:00-04:00,0.0799953082010309,0.0799953082010309,0.079567551612854,0.079567551612854,27484800,0.0,0.0
AAPL,1981-08-14 00:00:00-04:00,0.0791398234755793,0.0791398234755793,0.078284315764904,0.078284315764904,24192000,0.0,0.0
AAPL,1981-08-17 00:00:00-04:00,0.0765725021098009,0.0765725021098009,0.075716994702816,0.075716994702816,18905600,0.0,0.0
AAPL,1981-08-18 00:00:00-04:00,0.0748614836850342,0.0748614836850342,0.074005976319313,0.074005976319313,17001600,0.0,0.0
AAPL,1981-08-19 00:00:00-04:00,0.0740059631653523,0.0740059631653523,0.0731504559516906,0.0731504559516906,20675200,0.0,0.0
AAPL,1981-08-20 00:00:00-04:00,0.074005976319313,0.07443373285792,0.074005976319313,0.074005976319313,17113600,0.0,0.0
AAPL,1981-08-21 00:00:00-04:00,0.069728420784359,0.069728420784359,0.0688729137182235,0.0688729137182235,41910400,0.0,0.0
AAPL,1981-08-24 00:00:00-04:00,0.0650223679420905,0.0650223679420905,0.0645946115255355,0.0645946115255355,23072000,0.0,0.0
AAPL,1981-08-25 00:00:00-04:00,0.0663064196705818,0.0667341705230571,0.0663064196705818,0.0663064196705818,40700800,0.0,0.0
AAPL,1981-08-26 00:00:00-04:00,0.0654501449379766,0.0654501449379766,0.0650223940610885,0.0650223940610885,33600000,0.0,0.0
AAPL,1981-08-27 00:00:00-04:00,0.0654501542448997,0.0658786762343351,0.0654501542448997,0.0654501542448997,25916800,0.0,0.0
AAPL,1981-08-28 00:00:00-04:00,0.0688729137182235,0.0693006643955459,0.0688729137182235,0.0688729137182235,38035200,0.0,0.0
AAPL,1981-08-31 00:00:00-04:00,0.0688729137182235,0.0693006643955459,0.0688729137182235,0.0688729137182235,40947200,0.0,0.0
AAPL,1981-09-01 00:00:00-04:00,0.0731504559516906,0.0735782124142674,0.0731504559516906,0.0731504559516906,37027200,0.0,0.0
AAPL,1981-09-02 00:00:00-04:00,0.0744337067008018,0.074861457377598,0.0744337067008018,0.0744337067008018,19376000,0.0,0.0
AAPL,1981-09-03 00:00:00-04:00,0.0714394693829279,0.0714394693829279,0.0705839619040489,0.0705839619040489,37475200,0.0,0.0
AAPL,1981-09-04 00:00:00-04:00,0.0701561698521938,0.0701561698521938,0.0697284191846847,0.0697284191846847,15254400,0.0,0.0
AAPL,1981-09-08 00:00:00-04:00,0.0680174269360705,0.0680174269360705,0.067589670419693,0.067589670419693,25446400,0.0,0.0
AAPL,1981-09-09 00:00:00-04:00,0.067589670419693,0.0680174269360705,0.067589670419693,0.067589670419693,30531200,0.0,0.0
AAPL,1981-09-10 00:00:00-04:00,0.0680174604058265,0.0684452114211976,0.0680174604058265,0.0680174604058265,34809600,0.0,0.0
AAPL,1981-09-11 00:00:00-04:00,0.0675896759770989,0.0675896759770989,0.067161925137043,0.067161925137043,17539200,0.0,0.0
AAPL,1981-09-14 00:00:00-04:00,0.0654501449379766,0.0654501449379766,0.0650223940610885,0.0650223940610885,27686400,0.0,0.0
AAPL,1981-09-15 00:00:00-04:00,0.0637391415329824,0.0637391415329824,0.0633113905787468,0.0633113905787468,19510400,0.0,0.0
AAPL,1981-09-16 00:00:00-04:00,0.0624558928377357,0.0624558928377357,0.0620281361043453,0.0620281361043453,19353600,0.0,0.0
AAPL,1981-09-17 00:00:00-04:00,0.0607448631787306,0.0607448631787306,0.0603171065449714,0.0603171065449714,19376000,0.0,0.0
AAPL,1981-09-18 00:00:00-04:00,0.0607448443770408,0.061172595166909,0.0607448443770408,0.0607448443770408,26320000,0.0,0.0
AAPL,1981-09-21 00:00:00-04:00,0.0611726120114326,0.0616003686305803,0.0611726120114326,0.0611726120114326,49033600,0.0,0.0
AAPL,1981-09-22 00:00:00-04:00,0.0581783110489159,0.0581783110489159,0.0577505603432655,0.0577505603432655,47420800,0.0,0.0
AAPL,1981-09-23 00:00:00-04:00,0.0573228547280362,0.0573228547280362,0.0564673468470573,0.0564673468470573,28201600,0.0,0.0
AAPL,1981-09-24 00:00:00-04:00,0.0564673038950046,0.0564673038950046,0.0560395531356334,0.0560395531356334,18300800,0.0,0.0
AAPL,1981-09-25 00:00:00-04:00,0.0496224929772923,0.0496224929772923,0.0487669855356216,0.0487669855356216,34608000,0.0,0.0
AAPL,1981-09-28 00:00:00-04:00,0.0491947531700134,0.0496225098924073,0.0491947531700134,0.0491947531700134,91728000,0.0,0.0
AAPL,1981-09-29 00:00:00-04:00,0.0517612546682357,0.0521890112112865,0.0517612546682357,0.0517612546682357,94684800,0.0,0.0
AAPL,1981-09-30 00:00:00-04:00,0.0521890223026275,0.0526167732250922,0.0521890223026275,0.0521890223026275,49996800,0.0,0.0
AAPL,1981-10-01 00:00:00-04:00,0.0521890223026275,0.0526167732250922,0.0521890223026275,0.0521890223026275,61129600,0.0,0.0
AAPL,1981-10-02 00:00:00-04:00,0.0564673468470573,0.0568951036432948,0.0564673468470573,0.0564673468470573,45046400,0.0,0.0
AAPL,1981-10-05 00:00:00-04:00,0.0581783503293991,0.0590338580298072,0.0581783503293991,0.0581783503293991,43097600,0.0,0.0
AAPL,1981-10-06 00:00:00-04:00,0.0581783110489159,0.0581783110489159,0.0577505603432655,0.0577505603432655,28358400,0.0,0.0
AAPL,1981-10-07 00:00:00-04:00,0.0611726120114326,0.0620281195382342,0.0611726120114326,0.0611726120114326,38841600,0.0,0.0
AAPL,1981-10-08 00:00:00-04:00,0.0633113905787468,0.0637391415329824,0.0633113905787468,0.0633113905787468,31091200,0.0,0.0
AAPL,1981-10-09 00:00:00-04:00,0.0637391358613967,0.0645946434052383,0.0637391358613967,0.0637391358613967,54521600,0.0,0.0
AAPL,1981-10-12 00:00:00-04:00,0.065878726541996,0.0663064835178565,0.065878726541996,0.065878726541996,27350400,0.0,0.0
AAPL,1981-10-13 00:00:00-04:00,0.065878726541996,0.0667342347822183,0.065878726541996,0.065878726541996,44195200,0.0,0.0
AAPL,1981-10-14 00:00:00-04:00,0.0624558928377357,0.0624558928377357,0.0620281361043453,0.0620281361043453,30979200,0.0,0.0
AAPL,1981-10-15 00:00:00-04:00,0.0633113905787468,0.0637391415329824,0.0633113905787468,0.0633113905787468,29433600,0.0,0.0
AAPL,1981-10-16 00:00:00-04:00,0.062883602324032,0.062883602324032,0.0624558515846729,0.0624558515846729,36467200,0.0,0.0
AAPL,1981-10-19 00:00:00-04:00,0.0637391358613967,0.0641668924890645,0.0637391358613967,0.0637391358613967,20585600,0.0,0.0
AAPL,1981-10-20 00:00:00-04:00,0.067161925137043,0.0675896759770989,0.067161925137043,0.067161925137043,35728000,0.0,0.0
AAPL,1981-10-21 00:00:00-04:00,0.067161925137043,0.0675896759770989,0.067161925137043,0.067161925137043,76899200,0.0,0.0
